-32.11487175510208,115.92884264717564,1565111459
-32.11487175510208,115.92461272520688,1565111500
-32.11487175510208,115.92714830868395,1565111579
-32.110091709750606,115.92714830868395,1565111617
-32.110091709750606,115.9314085576434,1565111701
-32.110091709750606,115.93753340310032,1565111819
-32.10527538322,115.93753340310032,1565111900
-32.10527538322,115.94064828151366,1565111959
-32.10527538322,115.93727480942071,1565112015
-32.10527538322,115.93345467551755,1565112098
-32.10527538322,115.92677825688065,1565112153
-32.10337969161002,115.92677825688065,1565112251
-32.10337969161002,115.93312740136837,1565112366
-32.10337969161002,115.9363078415831,1565112479
-32.10337969161002,115.93336212020341,1565112558
-32.09832753741501,115.93336212020341,1565112619
-32.09832753741501,115.92900264193777,1565112705
-32.09832753741501,115.922551081609,1565112824
-32.09319375056694,115.922551081609,1565112906
-32.09319375056694,115.91864030871774,1565113018
-32.09844545124721,115.91864030871774,1565113090
-32.09844545124721,115.92457818325514,1565113191
-32.09844545124721,115.92158586852763,1565113233
-32.09844545124721,115.91896759314106,1565113294
-32.09844545124721,115.92496391132549,1565113336
-32.10291710657601,115.92496391132549,1565113453
-32.10483093877556,115.92496391132549,1565113524
-32.10157470294789,115.92496391132549,1565113581
-32.10157470294789,115.92805762008251,1565113688
-32.105284453514784,115.92805762008251,1565113806
-32.1030985124717,115.92805762008251,1565113871
-32.100313931972835,115.92805762008251,1565113934
-32.10442277551025,115.92805762008251,1565114054
-32.109320734693924,115.92805762008251,1565114169
-32.109320734693924,115.93060505470177,1565114273
-32.11459964625855,115.93060505470177,1565114366
-32.11753842176875,115.93060505470177,1565114478
-32.11753842176875,115.92356307359555,1565114575
-32.11753842176875,115.92714937763279,1565114686
-32.11278558730163,115.92714937763279,1565114806
-32.11278558730163,115.93351273824793,1565114874
-32.1168037278912,115.93351273824793,1565114919
-32.12172889795923,115.93351273824793,1565114980
-32.12172889795923,115.938923276468,1565115076
-32.12172889795923,115.93427545729217,1565115134
-32.119243637188255,115.93427545729217,1565115172
-32.119243637188255,115.92798441317555,1565115240
-32.11643184580503,115.92798441317555,1565115284
-32.11643184580503,115.931009756629,1565115323
-32.12120282086172,115.931009756629,1565115438
-32.12120282086172,115.92586370961065,1565115502
-32.115815065759676,115.92586370961065,1565115575
-32.11883547392294,115.92586370961065,1565115660
-32.11883547392294,115.93222390691326,1565115711
-32.11883547392294,115.93834633983073,1565115749
-32.11883547392294,115.94481353110666,1565115833
-32.12265406802725,115.94481353110666,1565115886
-32.12265406802725,115.9502283411226,1565115945
-32.12265406802725,115.95436697344755,1565116042
-32.12265406802725,115.95720557429291,1565116136
-32.12766087074834,115.95720557429291,1565116235
-32.12766087074834,115.95024620974898,1565116321
-32.12766087074834,115.94343058423178,1565116419
-32.12766087074834,115.94618558224401,1565116467
-32.12766087074834,115.9499347751911,1565116532
-32.12766087074834,115.94328684520507,1565116563
-32.13127991836739,115.94328684520507,1565116673
-32.129402367346984,115.94328684520507,1565116740
-32.12725270748304,115.94328684520507,1565116814
-32.132395564625895,115.94328684520507,1565116855
-32.13754749206354,115.94328684520507,1565116885
-32.142708489795965,115.94328684520507,1565116957
-32.14523003174608,115.94328684520507,1565117043
-32.14523003174608,115.93838456638967,1565117160
-32.14523003174608,115.94303139147027,1565117252
-32.14940236734699,115.94303139147027,1565117314
-32.14654522448984,115.94303139147027,1565117366
-32.14246359183678,115.94303139147027,1565117428
-32.14246359183678,115.94854045913543,1565117470
-32.14011438548757,115.94854045913543,1565117567
-32.13674930612249,115.94854045913543,1565117611
-32.141683546485304,115.94854045913543,1565117666
-32.13869941950118,115.94854045913543,1565117769
-32.13520735600912,115.94854045913543,1565117872
-32.13094431746037,115.94854045913543,1565117978
-32.13488082539688,115.94854045913543,1565118073
-32.13488082539688,115.95469986431321,1565118179
-32.13488082539688,115.95934051204989,1565118293
-32.13488082539688,115.95591728099218,1565118330
-32.13924363718826,115.95591728099218,1565118383
-32.13678558730164,115.95591728099218,1565118461
-32.13976971428576,115.95591728099218,1565118528
-32.14297152834472,115.95591728099218,1565118578
-32.14297152834472,115.9503207447378,1565118626
-32.14297152834472,115.94636310738653,1565118694
-32.14032300226762,115.94636310738653,1565118803
-32.13729352380957,115.94636310738653,1565118835
-32.13729352380957,115.93993698762254,1565118947
-32.13729352380957,115.9372070946401,1565119002
-32.13729352380957,115.94364529357658,1565119060
-32.13429125623587,115.94364529357658,1565119092
-32.131035020408206,115.94364529357658,1565119162
-32.12666313832204,115.94364529357658,1565119256
-32.12666313832204,115.9505388377562,1565119361
-32.12910304761909,115.9505388377562,1565119404
-32.131307129251745,115.9505388377562,1565119510
-32.131307129251745,115.95684730266882,1565119616
-32.1274522539683,115.95684730266882,1565119658
-32.1274522539683,115.96339822799197,1565119693
-32.12972889795923,115.96339822799197,1565119743
-32.12757923809529,115.96339822799197,1565119803
-32.123497605442225,115.96339822799197,1565119867
-32.128241369614564,115.96339822799197,1565119980
-32.12605542857148,115.96339822799197,1565120035
-32.12394204988668,115.96339822799197,1565120116
-32.12209170975063,115.96339822799197,1565120168
-32.12209170975063,115.96953763156117,1565120202
-32.12209170975063,115.96629507278287,1565120289
-32.12209170975063,115.9604298561692,1565120404
-32.12209170975063,115.96635467864277,1565120498
-32.11767447619054,115.96635467864277,1565120575
-32.11767447619054,115.96380122157169,1565120685
-32.11767447619054,115.96897939498096,1565120734
-32.11767447619054,115.97224544472304,1565120854
-32.112495337868545,115.97224544472304,1565120889
-32.108785587301654,115.97224544472304,1565120985
-32.108785587301654,115.97779779888263,1565121043
-32.11071756009077,115.97779779888263,1565121146
-32.11071756009077,115.98060795933225,1565121256
-32.11071756009077,115.97414931325686,1565121309
-32.11585134693884,115.97414931325686,1565121418
-32.11585134693884,115.97754078418065,1565121491
-32.11248626757376,115.97754078418065,1565121541
-32.11248626757376,115.9717347847382,1565121607
-32.10784227664405,115.9717347847382,1565121640
-32.10536608616786,115.9717347847382,1565121688
-32.10536608616786,115.97817659983602,1565121754
-32.10014159637194,115.97817659983602,1565121874
-32.10449533786854,115.97817659983602,1565121943
-32.10897606349212,115.97817659983602,1565121975
-32.11192390929711,115.97817659983602,1565122027
-32.10673570068033,115.97817659983602,1565122140
-32.10673570068033,115.98061266605552,1565122257
-32.1104635918368,115.98061266605552,1565122352
-32.10650894331072,115.98061266605552,1565122425
-32.10650894331072,115.9868958331165,1565122508
-32.10650894331072,115.98043617259874,1565122564
-32.10650894331072,115.9836601197424,1565122601
-32.10650894331072,115.98621339175033,1565122673
-32.10167447619054,115.98621339175033,1565122773
-32.10167447619054,115.97948636983558,1565122854
-32.10167447619054,115.98337726055979,1565122948
-32.10167447619054,115.97847848850341,1565123046
-32.106998739229084,115.97847848850341,1565123151
-32.106998739229084,115.97532386160441,1565123256
-32.10168354648532,115.97532386160441,1565123286
-32.09751121088441,115.97532386160441,1565123355
-32.09238649433112,115.97532386160441,1565123470
-32.09238649433112,115.97235778879907,1565123578
-32.09238649433112,115.9670653843817,1565123674
-32.09666767346945,115.9670653843817,1565123722
-32.09666767346945,115.96400735142839,1565123806
-32.09666767346945,115.970076729809,1565123849
-32.09666767346945,115.96763730657526,1565123920
-32.09666767346945,115.97328649722182,1565124021
-32.10135701587308,115.97328649722182,1565124116
-32.10135701587308,115.96654950535101,1565124179
-32.10135701587308,115.96351492988225,1565124226
-32.10135701587308,115.95826593447683,1565124259
-32.10597379591843,115.95826593447683,1565124301
-32.10597379591843,115.96222940205841,1565124387
-32.101465859410496,115.96222940205841,1565124466
-32.101465859410496,115.96461978236586,1565124554
-32.101465859410496,115.96186615799208,1565124674
-32.101465859410496,115.96622508678801,1565124789
-32.101465859410496,115.97232993061243,1565124826
-32.101465859410496,115.96566264436272,1565124929
-32.10606449886628,115.96566264436272,1565124969
-32.11141597278918,115.96566264436272,1565125055
-32.106336607709814,115.96566264436272,1565125093
-32.106336607709814,115.97160374479468,1565125138
-32.101257242630446,115.97160374479468,1565125214
-32.09813706122455,115.97160374479468,1565125311
-32.09813706122455,115.9646039501907,1565125374
-32.10293524716559,115.9646039501907,1565125420
-32.10293524716559,115.97110329084292,1565125499
-32.09758377324269,115.97110329084292,1565125617
-32.09758377324269,115.96834668041784,1565125665
-32.09758377324269,115.97086967978994,1565125765
-32.09758377324269,115.96432857030669,1565125801
-32.101701687074886,115.96432857030669,1565125875
-32.101701687074886,115.95979300332905,1565125988
-32.101701687074886,115.95401513635238,1565126044
-32.101701687074886,115.95038199484576,1565126087
-32.101701687074886,115.94666681465995,1565126138
-32.10502141496604,115.94666681465995,1565126221
-32.10502141496604,115.95294227507141,1565126316
-32.101765179138376,115.95294227507141,1565126433
-32.101765179138376,115.94663668897958,1565126516
-32.104867219954706,115.94663668897958,1565126570
-32.104867219954706,115.94237132788626,1565126619
-32.10142957823135,115.94237132788626,1565126656
-32.10142957823135,115.94685901657739,1565126732
-32.10142957823135,115.94265254075464,1565126809
-32.10452254875289,115.94265254075464,1565126842
-32.107225496598694,115.94265254075464,1565126920
-32.11227765079371,115.94265254075464,1565127015
-32.11009170975063,115.94265254075464,1565127059
-32.1066359274377,115.94265254075464,1565127090
-32.1066359274377,115.94759487617823,1565127196
-32.10430486167807,115.94759487617823,1565127234
-32.10632753741503,115.94759487617823,1565127309
-32.10632753741503,115.94208910554342,1565127350
-32.10632753741503,115.93951268723353,1565127406
-32.10632753741503,115.94431258983825,1565127508
-32.10365180045358,115.94431258983825,1565127614
-32.10827765079371,115.94431258983825,1565127727
-32.112504408163325,115.94431258983825,1565127808
-32.112504408163325,115.94908990015671,1565127880
-32.1096926167801,115.94908990015671,1565127925
-32.1096926167801,115.94428838862135,1565127994
-32.1096926167801,115.94182274756264,1565128039
-32.105402367347,115.94182274756264,1565128075
-32.105402367347,115.93835487840965,1565128139
-32.10085814965992,115.93835487840965,1565128212
-32.10085814965992,115.93555577453903,1565128274
-32.10085814965992,115.94083776552502,1565128374
-32.10085814965992,115.93441973656644,1565128443
-32.10359737868487,115.93441973656644,1565128555
-32.10359737868487,115.92974799663565,1565128587
-32.10359737868487,115.93217777092127,1565128671
-32.10359737868487,115.92644960738805,1565128785
-32.101474929705276,115.92644960738805,1565128868
-32.09698513378691,115.92644960738805,1565128922
-32.095035020408226,115.92644960738805,1565128997
-32.095035020408226,115.92959685808732,1565129117
-32.09802821768714,115.92959685808732,1565129176
-32.09802821768714,115.92693273106981,1565129259
-32.093837741496664,115.92693273106981,1565129324
-32.09015520181413,115.92693273106981,1565129377
-32.09477198185948,115.92693273106981,1565129453
-32.09477198185948,115.9245902750443,1565129571
-32.09077198185948,115.9245902750443,1565129677
-32.09077198185948,115.92730856321694,1565129748
-32.08727991836742,115.92730856321694,1565129795
-32.08727991836742,115.93351775731634,1565129895
-32.08727991836742,115.93987754754129,1565129994
-32.08989216326538,115.93987754754129,1565130113
-32.09532526984135,115.93987754754129,1565130163
-32.09532526984135,115.94252418960772,1565130246
-32.09532526984135,115.9396093855698,1565130337
-32.091025950113455,115.9396093855698,1565130450
-32.09300327437649,115.9396093855698,1565130547
-32.090527083900305,115.9396093855698,1565130642
-32.0936472653062,115.9396093855698,1565130699
-32.08946585941051,115.9396093855698,1565130816
-32.09465406802729,115.9396093855698,1565130926
-32.09732980498874,115.9396093855698,1565131043
-32.09732980498874,115.93611761976818,1565131112
-32.09192390929713,115.93611761976818,1565131189
-32.08913025850348,115.93611761976818,1565131263
-32.086599646258584,115.93611761976818,1565131375
-32.08258150566901,115.93611761976818,1565131448
-32.08444091609985,115.93611761976818,1565131531
-32.08444091609985,115.93328583760243,1565131575
-32.08444091609985,115.92961029993423,1565131669
-32.08444091609985,115.93225714938711,1565131768
-32.086871755102116,115.93225714938711,1565131828
-32.08444998639463,115.93225714938711,1565131938
-32.081211891156535,115.93225714938711,1565131975
-32.081211891156535,115.93653439026805,1565132031
-32.08440463492071,115.93653439026805,1565132145
-32.08440463492071,115.94285659622236,1565132230
-32.0805860408164,115.94285659622236,1565132270
-32.0805860408164,115.94629053811191,1565132373
-32.08291710657603,115.94629053811191,1565132482
-32.07982413605449,115.94629053811191,1565132534
-32.07982413605449,115.9501255068568,1565132637
-32.07601461224497,115.9501255068568,1565132722
-32.07601461224497,115.95641779829165,1565132823
-32.07601461224497,115.96257230232281,1565132932
-32.07863592743771,115.96257230232281,1565133045
-32.08397833106583,115.96257230232281,1565133157
-32.08761551927444,115.96257230232281,1565133247
-32.089674476190545,115.96257230232281,1565133358
-32.089674476190545,115.9585912966844,1565133390
-32.093810530612316,115.9585912966844,1565133430
-32.093810530612316,115.96331915977437,1565133472
-32.089357015873084,115.96331915977437,1565133579
-32.0845860408164,115.96331915977437,1565133626
-32.079533886621384,115.96331915977437,1565133672
-32.079533886621384,115.95817248734747,1565133789
-32.082463591836806,115.95817248734747,1565133826
-32.077066766439984,115.95817248734747,1565133899
-32.07983320634928,115.95817248734747,1565133992
-32.07983320634928,115.9556964389052,1565134053
-32.07655882993205,115.9556964389052,1565134101
-32.07655882993205,115.96145149506631,1565134131
-32.07655882993205,115.96788429237215,1565134183
-32.07385588208624,115.96788429237215,1565134269
-32.06945678911572,115.96788429237215,1565134371
-32.06945678911572,115.96117818476846,1565134402
-32.06945678911572,115.95506614461858,1565134472
-32.06945678911572,115.95970444050802,1565134529
-32.07445452154202,115.95970444050802,1565134564
-32.07147946485268,115.95970444050802,1565134606
-32.0752889886622,115.95970444050802,1565134694
-32.080232299319796,115.95970444050802,1565134768
-32.084976063492135,115.95970444050802,1565134885
-32.084976063492135,115.95377252724997,1565134996
-32.08060418140597,115.95377252724997,1565135029
-32.08060418140597,115.94983150436141,1565135070
-32.08060418140597,115.94727329652147,1565135136
-32.08060418140597,115.94266391302608,1565135246
-32.08060418140597,115.94948580059925,1565135336
-32.08060418140597,115.9558813201991,1565135447
-32.08060418140597,115.94985455127888,1565135492
-32.07703955555563,115.94985455127888,1565135546
-32.07703955555563,115.94541885839088,1565135619
-32.07971529251708,115.94541885839088,1565135659
-32.077547492063566,115.94541885839088,1565135743
-32.077547492063566,115.93878568017544,1565135842
-32.07997833106583,115.93878568017544,1565135941
-32.08501234467127,115.93878568017544,1565135976
-32.08211892063499,115.93878568017544,1565136075
-32.08211892063499,115.94503882440999,1565136154
-32.08491257142864,115.94503882440999,1565136273
-32.081157469387826,115.94503882440999,1565136334
-32.081157469387826,115.94886627277002,1565136425
-32.081157469387826,115.9437361085525,1565136510
-32.07895338775517,115.9437361085525,1565136595
-32.07533434013612,115.9437361085525,1565136663
-32.07929805895699,115.9437361085525,1565136775
-32.07583320634928,115.9437361085525,1565136848
-32.07583320634928,115.9380761396367,1565136878
-32.08063139229032,115.9380761396367,1565136949
-32.08367901133794,115.9380761396367,1565137057
-32.080123455782385,115.9380761396367,1565137088
-32.083452253968325,115.9380761396367,1565137133
-32.081375156462656,115.9380761396367,1565137219
-32.081375156462656,115.93364845514795,1565137316
-32.08639102947853,115.93364845514795,1565137418
-32.082635927437714,115.93364845514795,1565137515
-32.080622321995534,115.93364845514795,1565137596
-32.080622321995534,115.92982261246001,1565137643
-32.080622321995534,115.93580337256554,1565137721
-32.08508490702955,115.93580337256554,1565137836
-32.08508490702955,115.94223305612344,1565137877
-32.08508490702955,115.93831279942178,1565137926
-32.08849533786855,115.93831279942178,1565137992
-32.090699419501206,115.93831279942178,1565138071
-32.090699419501206,115.9451545890857,1565138127
-32.090699419501206,115.94869745130556,1565138233
-32.090699419501206,115.95112518312179,1565138302
-32.090699419501206,115.95548116126096,1565138360
-32.086654068027286,115.95548116126096,1565138448
-32.089166539682616,115.95548116126096,1565138541
-32.08724363718829,115.95548116126096,1565138660
-32.09091710657604,115.95548116126096,1565138703
-32.09091710657604,115.95211195130166,1565138773
-32.09091710657604,115.955667048707,1565138871
-32.09091710657604,115.96112749243414,1565138977
-32.08637288888897,115.96112749243414,1565139094
-32.08637288888897,115.95669389190911,1565139186
-32.08637288888897,115.96010880615164,1565139246
-32.084087174603255,115.96010880615164,1565139360
-32.0870622312926,115.96010880615164,1565139394
-32.0870622312926,115.9560897430071,1565139500
-32.091171074830015,115.9560897430071,1565139568
-32.087688081632734,115.9560897430071,1565139638
-32.087688081632734,115.95088669689646,1565139671
-32.08279919274385,115.95088669689646,1565139704
-32.08533887528353,115.95088669689646,1565139811
-32.08533887528353,115.9481107362536,1565139901
-32.08533887528353,115.95272577082235,1565140011
-32.087343410430925,115.95272577082235,1565140068
-32.087343410430925,115.95729022210675,1565140165
-32.087343410430925,115.95138192222086,1565140205
-32.091261777777866,115.95138192222086,1565140249
-32.091261777777866,115.95401992828619,1565140286
-32.091261777777866,115.95033601673241,1565140373
-32.091261777777866,115.95481016798858,1565140421
-32.08620962358285,115.95481016798858,1565140536
-32.090409170068114,115.95481016798858,1565140575
-32.090409170068114,115.95930449396874,1565140612
-32.08645452154204,115.95930449396874,1565140715
-32.08940236734703,115.95930449396874,1565140796
-32.08437742403637,115.95930449396874,1565140863
-32.08437742403637,115.95532864001724,1565140951
-32.08437742403637,115.9517457483749,1565141059
-32.08437742403637,115.95718943212827,1565141172
-32.08742504308399,115.95718943212827,1565141204
-32.09235021315202,115.95718943212827,1565141322
-32.09235021315202,115.96187685379735,1565141392
-32.08754295691619,115.96187685379735,1565141422
-32.08754295691619,115.9583081381634,1565141494
-32.08754295691619,115.96156401184243,1565141593
-32.09058150566902,115.96156401184243,1565141699
-32.09058150566902,115.96465356089774,1565141769
-32.09419148299328,115.96465356089774,1565141835
-32.09419148299328,115.95986600405571,1565141951
-32.09419148299328,115.9657601737931,1565142001
-32.09775610884362,115.9657601737931,1565142057
-32.100459056689424,115.9657601737931,1565142155
-32.100459056689424,115.96977598892475,1565142262
-32.100459056689424,115.97445915525904,1565142342
-32.1035338866214,115.97445915525904,1565142441
-32.10711665306131,115.97445915525904,1565142532
-32.10517560997741,115.97445915525904,1565142637
-32.10755202721097,115.97445915525904,1565142714
-32.10323456689351,115.97445915525904,1565142817
-32.10727084807265,115.97445915525904,1565142876
-32.10727084807265,115.98019292098178,1565142931
-32.10727084807265,115.98306569066628,1565142965
-32.10727084807265,115.9806874141242,1565143071
-32.109656335600995,115.9806874141242,1565143149
-32.109656335600995,115.98709316865973,1565143231
-32.11252254875292,115.98709316865973,1565143294
-32.116867219954734,115.98709316865973,1565143386
-32.116867219954734,115.99021457097042,1565143430
-32.116867219954734,115.99549603115393,1565143511
-32.116867219954734,116.00050451699087,1565143548
-32.116867219954734,116.00686600611078,1565143651
-32.12042277551029,116.00686600611078,1565143729
-32.11698513378693,116.00686600611078,1565143804
-32.120477197278994,116.00686600611078,1565143858
-32.120477197278994,116.0030802813886,1565143934
-32.12569261678013,116.0030802813886,1565143999
-32.130082639455864,116.0030802813886,1565144117
-32.130082639455864,116.00796564937583,1565144235
-32.130082639455864,116.00189194863495,1565144291
-32.130082639455864,116.00674130653873,1565144347
-32.13442731065768,116.00674130653873,1565144399
-32.13085361451255,116.00674130653873,1565144456
-32.13544318367355,116.00674130653873,1565144574
-32.13544318367355,116.01336200934495,1565144651
-32.13544318367355,116.00804373987766,1565144760
-32.13544318367355,116.01341024761676,1565144811
-32.13774703854884,116.01341024761676,1565144894
-32.13774703854884,116.01887221271022,1565144990
-32.13566087074838,116.01887221271022,1565145043
-32.13566087074838,116.02455335297289,1565145111
-32.139288988662216,116.02455335297289,1565145144
-32.139288988662216,116.03158370437458,1565145211
-32.139288988662216,116.02844969230395,1565145242
-32.14118468027219,116.02844969230395,1565145290
-32.14118468027219,116.03385554418443,1565145347
-32.13588762811799,116.03385554418443,1565145396
-32.14025043990937,116.03385554418443,1565145494
-32.14327084807264,116.03385554418443,1565145548
-32.14327084807264,116.03752279840337,1565145630
-32.14327084807264,116.04190650294984,1565145747
-32.14327084807264,116.0447601610341,1565145828
-32.14327084807264,116.04738309782645,1565145930
-32.14327084807264,116.0525682552817,1565145979
-32.14327084807264,116.05863986822695,1565146039
-32.14327084807264,116.05585906949803,1565146072
-32.13943411337876,116.05585906949803,1565146179
-32.14418694784588,116.05585906949803,1565146251
-32.14418694784588,116.05111934434278,1565146331
-32.14418694784588,116.05623581688216,1565146441
-32.14718921541958,116.05623581688216,1565146525
-32.14718921541958,116.05318936125575,1565146565
-32.14305316099781,116.05318936125575,1565146659
-32.14305316099781,116.05942977028643,1565146699
-32.140078104308465,116.05942977028643,1565146758
-32.140078104308465,116.05356907520458,1565146806
-32.14195565532887,116.05356907520458,1565146849
-32.14195565532887,116.04920262197379,1565146953
-32.14195565532887,116.0533871396533,1565146989
-32.14195565532887,116.05802043169263,1565147035
-32.14600100680279,116.05802043169263,1565147072
-32.14600100680279,116.06415555020224,1565147158
-32.14600100680279,116.06928032181445,1565147212
-32.14120282086175,116.06928032181445,1565147246
-32.14366087074837,116.06928032181445,1565147324
-32.14066767346946,116.06928032181445,1565147405
-32.136268580498935,116.06928032181445,1565147515
-32.13363819501141,116.06928032181445,1565147624
-32.13363819501141,116.07437347226363,1565147739
-32.13363819501141,116.06801606461075,1565147844
-32.129493070294856,116.06801606461075,1565147936
-32.129493070294856,116.07484248979978,1565148010
-32.12766994104316,116.07484248979978,1565148114
-32.129665405895764,116.07484248979978,1565148156
-32.129665405895764,116.07193872629585,1565148200
-32.12767901133794,116.07193872629585,1565148248
-32.130635927437716,116.07193872629585,1565148347
-32.13394658503409,116.07193872629585,1565148460
-32.13394658503409,116.07909273634057,1565148508
-32.13394658503409,116.0740223016119,1565148579
-32.13394658503409,116.07099931083543,1565148618
-32.13714839909304,116.07099931083543,1565148701
-32.13714839909304,116.0652503584415,1565148758
-32.14044998639463,116.0652503584415,1565148835
-32.136431845805056,116.0652503584415,1565148899
-32.141021414966055,116.0652503584415,1565148998
-32.141021414966055,116.05966350385795,1565149087
-32.141021414966055,116.05357977066717,1565149125
-32.141021414966055,116.05851219976806,1565149182
-32.141021414966055,116.06398998343784,1565149243
-32.13875384126991,116.06398998343784,1565149293
-32.13875384126991,116.05801519223508,1565149409
-32.143261777777845,116.05801519223508,1565149512
-32.143261777777845,116.06284815711888,1565149557
-32.143261777777845,116.0665396679849,1565149631
-32.147134793650864,116.0665396679849,1565149716
-32.1491121179139,116.0665396679849,1565149763
-32.14508490702955,116.0665396679849,1565149824
-32.14508490702955,116.06098122896778,1565149924
-32.14508490702955,116.05593363117323,1565150028
-32.1482322993198,116.05593363117323,1565150139
-32.1482322993198,116.05042047692442,1565150222
-32.1482322993198,116.05422601702537,1565150300
-32.15225043990937,116.05422601702537,1565150358
-32.15225043990937,116.05967351424857,1565150475
-32.156350213152,116.05967351424857,1565150573
-32.15254068934248,116.05967351424857,1565150649
-32.15254068934248,116.0540776458624,1565150740
-32.15662232199554,116.0540776458624,1565150772
-32.15662232199554,116.05668320755215,1565150885
-32.15200554195019,116.05668320755215,1565150941
-32.14763365986402,116.05668320755215,1565151018
-32.152576970521615,116.05668320755215,1565151060
-32.152576970521615,116.05027897239366,1565151126
-32.14927538322003,116.05027897239366,1565151211
-32.151860417233635,116.05027897239366,1565151261
-32.151860417233635,116.04653437640437,1565151329
-32.151860417233635,116.05153940829855,1565151392
-32.15479012244906,116.05153940829855,1565151464
-32.15479012244906,116.04492595902028,1565151565
-32.15479012244906,116.04753943712096,1565151669
-32.15479012244906,116.05284001242377,1565151714
-32.15871756009078,116.05284001242377,1565151818
-32.16384227664407,116.05284001242377,1565151878
-32.16060418140597,116.05284001242377,1565151940
-32.15779239002275,116.05284001242377,1565152047
-32.15779239002275,116.04900130265128,1565152160
-32.15779239002275,116.0532337262466,1565152250
-32.15779239002275,116.0492965880184,1565152359
-32.15779239002275,116.04608535965102,1565152390
-32.15779239002275,116.04260345303045,1565152487
-32.15779239002275,116.03568885401717,1565152592
-32.154264045351546,116.03568885401717,1565152703
-32.154264045351546,116.04142839398898,1565152798
-32.154264045351546,116.03801900913393,1565152850
-32.15886268480733,116.03801900913393,1565152906
-32.15886268480733,116.03480462579857,1565153011
-32.15886268480733,116.04048213812656,1565153129
-32.15886268480733,116.04401672823097,1565153245
-32.15450894331073,116.04401672823097,1565153275
-32.15450894331073,116.04887434480771,1565153367
-32.15450894331073,116.04438472948678,1565153460
-32.15450894331073,116.0502236827457,1565153503
-32.14950214058964,116.0502236827457,1565153600
-32.14950214058964,116.056170534768,1565153636
-32.144186947845874,116.056170534768,1565153722
-32.144186947845874,116.05203846668394,1565153756
-32.144186947845874,116.05613407534373,1565153791
-32.144186947845874,116.05916020755824,1565153841
-32.144186947845874,116.05409234758454,1565153923
-32.144186947845874,116.05157664730983,1565153973
-32.144186947845874,116.0551982834541,1565154042
-32.149420507936576,116.0551982834541,1565154109
-32.1448762902495,116.0551982834541,1565154143
-32.1448762902495,116.05967339162665,1565154175
-32.14171982766447,116.05967339162665,1565154236
-32.13853615419508,116.05967339162665,1565154280
-32.13853615419508,116.05513874261557,1565154358
-32.13853615419508,116.05996360916335,1565154462
-32.14356109750574,116.05996360916335,1565154530
-32.14356109750574,116.05458276964954,1565154574
-32.14356109750574,116.05028295658434,1565154669
-32.13913479365086,116.05028295658434,1565154722
-32.142391029478524,116.05028295658434,1565154767
-32.14476744671209,116.05028295658434,1565154854
-32.14476744671209,116.05278780085453,1565154905
-32.14162912471662,116.05278780085453,1565154951
-32.14594658503408,116.05278780085453,1565155006
-32.14594658503408,116.05707243682839,1565155097
-32.143851346938845,116.05707243682839,1565155179
-32.14072209523817,116.05707243682839,1565155246
-32.14398740136062,116.05707243682839,1565155325
-32.14398740136062,116.06264973635305,1565155380
-32.14913932879826,116.06264973635305,1565155411
-32.14913932879826,116.06755703227857,1565155490
-32.14913932879826,116.06044023246618,1565155577
-32.14913932879826,116.05664379208598,1565155659
-32.14913932879826,116.04969789312672,1565155756
-32.14376971428579,116.04969789312672,1565155857
-32.14376971428579,116.04691585865056,1565155943
-32.14015066666674,116.04691585865056,1565156046
-32.14015066666674,116.05418164944832,1565156134
-32.14015066666674,116.06121735687083,1565156210
-32.14015066666674,116.05825049229507,1565156241
-32.14466767346946,116.05825049229507,1565156302
-32.14466767346946,116.05262117384227,1565156404
-32.14466767346946,116.04795236544945,1565156499
-32.14954749206357,116.04795236544945,1565156535
-32.15155202721096,116.04795236544945,1565156608
-32.15155202721096,116.05142677189393,1565156675
-32.15155202721096,116.05851015686349,1565156753
-32.15155202721096,116.06235157807323,1565156832
-32.146137061224564,116.06235157807323,1565156875
-32.14244545124724,116.06235157807323,1565156944
-32.14447719727899,116.06235157807323,1565156981
-32.14137515646266,116.06235157807323,1565157067
-32.1361143854876,116.06235157807323,1565157153
-32.1361143854876,116.0669127783007,1565157221
-32.14113025850347,116.0669127783007,1565157316
-32.136939782313,116.0669127783007,1565157391
-32.13193297959191,116.0669127783007,1565157438
-32.13193297959191,116.0643399281729,1565157487
-32.13193297959191,116.05918220525314,1565157594
-32.13612345578238,116.05918220525314,1565157669
-32.139270848072634,116.05918220525314,1565157722
-32.13625043990937,116.05918220525314,1565157836
-32.13625043990937,116.06256127549335,1565157899
-32.13625043990937,116.05925461390113,1565157979
-32.14169261678012,116.05925461390113,1565158049
-32.14169261678012,116.06563299795118,1565158125
-32.14169261678012,116.06865242310036,1565158220
-32.137311664399164,116.06865242310036,1565158297
-32.137311664399164,116.06366364526848,1565158380
-32.137311664399164,116.05715286742009,1565158440
-32.13194204988669,116.05715286742009,1565158491
-32.135896698412765,116.05715286742009,1565158542
-32.13176971428578,116.05715286742009,1565158576
-32.13176971428578,116.05264500862404,1565158640
-32.13176971428578,116.05598683461152,1565158758
-32.13176971428578,116.05259692479689,1565158834
-32.13476291156469,116.05259692479689,1565158884
-32.1400508934241,116.05259692479689,1565158960
-32.1400508934241,116.05869965049312,1565159004
-32.1400508934241,116.06532304524679,1565159104
-32.14235474829939,116.06532304524679,1565159219
-32.14235474829939,116.06113704408584,1565159320
