-32.06343411337864,115.7690145679643,1565201050
-32.067125723355964,115.7690145679643,1565201158
-32.06403275283442,115.7690145679643,1565201196
-32.06943864852603,115.7690145679643,1565201300
-32.06943864852603,115.76611281725017,1565201350
-32.06943864852603,115.7693458702112,1565201391
-32.06943864852603,115.77417831332961,1565201458
-32.066971528344624,115.77417831332961,1565201562
-32.06295338775505,115.77417831332961,1565201629
-32.06295338775505,115.77719083321291,1565201681
-32.06295338775505,115.77074517746262,1565201764
-32.060921641723304,115.77074517746262,1565201867
-32.05632300226752,115.77074517746262,1565201940
-32.05632300226752,115.77377668203354,1565202011
-32.05632300226752,115.77913837295377,1565202099
-32.05632300226752,115.77575620927202,1565202153
-32.05632300226752,115.7792741119644,1565202273
-32.05632300226752,115.78351595604686,1565202307
-32.05632300226752,115.78753156844492,1565202372
-32.05632300226752,115.78245266713019,1565202487
-32.05632300226752,115.78887764696708,1565202575
-32.0509805986394,115.78887764696708,1565202678
-32.04706223129246,115.78887764696708,1565202772
-32.04706223129246,115.78652962806022,1565202849
-32.04706223129246,115.78409173283157,1565202912
-32.0489216417233,115.78409173283157,1565202990
-32.0489216417233,115.78066052926405,1565203032
-32.0489216417233,115.7873091892916,1565203089
-32.0489216417233,115.78438422887339,1565203143
-32.04590123356003,115.78438422887339,1565203213
-32.04590123356003,115.7896599897378,1565203313
-32.04343411337862,115.7896599897378,1565203359
-32.04089443083894,115.7896599897378,1565203407
-32.04486721995458,115.7896599897378,1565203524
-32.04486721995458,115.79398958700276,1565203615
-32.04930259410424,115.79398958700276,1565203715
-32.04930259410424,115.79661153458055,1565203789
-32.04930259410424,115.79941353006069,1565203862
-32.05464499773236,115.79941353006069,1565203971
-32.05196019047612,115.79941353006069,1565204040
-32.05196019047612,115.7940917128016,1565204141
-32.05196019047612,115.7977560996855,1565204175
-32.05196019047612,115.79424956331351,1565204295
-32.05196019047612,115.7994360801338,1565204381
-32.05535248072555,115.7994360801338,1565204490
-32.05535248072555,115.79376176581292,1565204607
-32.05535248072555,115.79016727984869,1565204710
-32.05535248072555,115.78694580657887,1565204823
-32.05535248072555,115.78210794496664,1565204888
-32.05964273015866,115.78210794496664,1565204974
-32.05964273015866,115.78476143429775,1565205008
-32.05964273015866,115.78831075977055,1565205097
-32.05964273015866,115.78574798802342,1565205197
-32.05964273015866,115.7920528601093,1565205263
-32.05504409070287,115.7920528601093,1565205341
-32.0583819591836,115.7920528601093,1565205374
-32.0583819591836,115.7952363062307,1565205435
-32.06045905668927,115.7952363062307,1565205477
-32.06045905668927,115.7887119814347,1565205593
-32.06045905668927,115.79368181493147,1565205629
-32.05601461224482,115.79368181493147,1565205691
-32.05154295691602,115.79368181493147,1565205766
-32.05154295691602,115.80016296478274,1565205869
-32.05154295691602,115.79697311189942,1565205951
-32.05587855782305,115.79697311189942,1565206009
-32.05587855782305,115.8022651811972,1565206098
-32.05587855782305,115.798330052745,1565206181
-32.05196019047611,115.798330052745,1565206283
-32.05196019047611,115.80307684313922,1565206322
-32.05196019047611,115.80547842592775,1565206417
-32.05196019047611,115.80297536781012,1565206524
-32.05679465759629,115.80297536781012,1565206595
-32.05679465759629,115.80028226395122,1565206681
-32.05679465759629,115.79455658936043,1565206777
-32.05477198185933,115.79455658936043,1565206887
-32.05477198185933,115.8008272787438,1565206933
-32.05477198185933,115.79692928264062,1565206983
-32.05477198185933,115.79446620104498,1565207071
-32.056658603174526,115.79446620104498,1565207127
-32.056658603174526,115.79015540918692,1565207229
-32.051370621315115,115.79015540918692,1565207319
-32.04677198185933,115.79015540918692,1565207369
-32.04339783219947,115.79015540918692,1565207456
-32.04339783219947,115.79561205325123,1565207520
-32.04339783219947,115.79200416949618,1565207550
-32.04339783219947,115.78844110417288,1565207638
-32.04339783219947,115.79142152988356,1565207678
-32.04339783219947,115.79786417944615,1565207780
-32.03962458956908,115.79786417944615,1565207816
-32.03962458956908,115.80311601074963,1565207929
-32.043415972789035,115.80311601074963,1565208001
-32.043415972789035,115.7976256806274,1565208048
-32.043415972789035,115.7931213689761,1565208090
-32.03942504308382,115.7931213689761,1565208162
-32.03942504308382,115.79599270283464,1565208220
-32.03942504308382,115.80232751333187,1565208278
-32.03635928344663,115.80232751333187,1565208354
-32.03635928344663,115.7972328876278,1565208429
-32.03635928344663,115.80101205199034,1565208542
-32.03445452154187,115.80101205199034,1565208599
-32.03751121088427,115.80101205199034,1565208714
-32.04006903401352,115.80101205199034,1565208768
-32.04006903401352,115.79432779655868,1565208810
-32.04006903401352,115.79066151598747,1565208902
-32.04482186848064,115.79066151598747,1565208943
-32.04482186848064,115.78507584680298,1565209056
-32.049420507936425,115.78507584680298,1565209132
-32.049420507936425,115.78809191033073,1565209206
-32.05213252607702,115.78809191033073,1565209279
-32.05213252607702,115.78494577472988,1565209314
-32.05213252607702,115.78761829851985,1565209347
-32.05410078004527,115.78761829851985,1565209464
-32.05003728798177,115.78761829851985,1565209557
-32.05003728798177,115.78209009464499,1565209590
-32.05402821768699,115.78209009464499,1565209646
-32.05038195918359,115.78209009464499,1565209697
-32.046527083900145,115.78209009464499,1565209798
-32.046527083900145,115.7846617988913,1565209879
-32.046527083900145,115.78101200028846,1565209920
-32.05125270748291,115.78101200028846,1565209953
-32.05125270748291,115.78452797582011,1565210021
-32.05125270748291,115.78772841508611,1565210110
-32.05320282086159,115.78772841508611,1565210161
-32.055370621315106,115.78772841508611,1565210229
-32.05833660770966,115.78772841508611,1565210343
-32.05833660770966,115.79125161132808,1565210388
-32.0553161995464,115.79125161132808,1565210453
-32.0553161995464,115.78834671205166,1565210485
-32.058663138321904,115.78834671205166,1565210572
-32.05477198185932,115.78834671205166,1565210604
-32.05477198185932,115.78571415236459,1565210645
-32.05477198185932,115.7831154882958,1565210708
-32.052277650793556,115.7831154882958,1565210792
-32.052277650793556,115.78771678204363,1565210901
-32.052277650793556,115.79266768389485,1565210986
-32.05769261677995,115.79266768389485,1565211070
-32.05769261677995,115.79522671603078,1565211114
-32.05769261677995,115.80060521277666,1565211223
-32.05431846712009,115.80060521277666,1565211337
-32.05431846712009,115.80622999129325,1565211429
-32.05127084807247,115.80622999129325,1565211474
-32.04897606349197,115.80622999129325,1565211575
-32.051143863945484,115.80622999129325,1565211637
-32.05647719727882,115.80622999129325,1565211739
-32.05647719727882,115.81016687499648,1565211775
-32.05647719727882,115.80697664165076,1565211893
-32.06113932879809,115.80697664165076,1565211962
-32.06624590476181,115.80697664165076,1565212030
-32.06624590476181,115.80407055692248,1565212089
-32.06133887528335,115.80407055692248,1565212205
-32.06404182312915,115.80407055692248,1565212245
-32.06404182312915,115.80118070688775,1565212296
-32.06404182312915,115.80759753924833,1565212361
-32.06404182312915,115.80520829315662,1565212410
-32.06404182312915,115.80864425658375,1565212515
-32.060486267573594,115.80864425658375,1565212621
-32.06487629024933,115.80864425658375,1565212680
-32.06487629024933,115.81527007054187,1565212781
-32.06487629024933,115.80993071187115,1565212895
-32.06265406802711,115.80993071187115,1565212931
-32.06796926077087,115.80993071187115,1565212968
-32.06796926077087,115.813593767304,1565213049
-32.06796926077087,115.80716915606196,1565213100
-32.065828671201714,115.80716915606196,1565213157
-32.065828671201714,115.8025664666007,1565213268
-32.065828671201714,115.8001511939131,1565213313
-32.06226404535138,115.8001511939131,1565213369
-32.06226404535138,115.80342347431294,1565213442
-32.0576019138321,115.80342347431294,1565213512
-32.054581505668835,115.80342347431294,1565213599
-32.057375156462484,115.80342347431294,1565213669
-32.057375156462484,115.79795568923713,1565213702
-32.057375156462484,115.79441238338055,1565213795
-32.057375156462484,115.79123133243583,1565213910
-32.05356563265296,115.79123133243583,1565213997
-32.05829125623573,115.79123133243583,1565214044
-32.05829125623573,115.78803677415534,1565214114
-32.05334794557813,115.78803677415534,1565214232
-32.04841370521532,115.78803677415534,1565214327
-32.04841370521532,115.78474179630547,1565214385
-32.051152934240264,115.78474179630547,1565214465
-32.051152934240264,115.78137256758887,1565214545
-32.05590576870738,115.78137256758887,1565214577
-32.05257697052144,115.78137256758887,1565214631
-32.055288988662035,115.78137256758887,1565214733
-32.055288988662035,115.78472952334324,1565214841
-32.04985588208607,115.78472952334324,1565214926
-32.04985588208607,115.7800126017954,1565214957
-32.04985588208607,115.78332232717742,1565215059
-32.04985588208607,115.77977619283953,1565215165
-32.04454975963709,115.77977619283953,1565215248
-32.0419556553287,115.77977619283953,1565215341
-32.0419556553287,115.78558531442498,1565215376
-32.0419556553287,115.7911705777605,1565215434
-32.0419556553287,115.79530076247153,1565215491
-32.037883092970425,115.79530076247153,1565215572
-32.037883092970425,115.7975997517696,1565215674
-32.037883092970425,115.79333657744017,1565215734
-32.03430032653051,115.79333657744017,1565215842
-32.0300735691609,115.79333657744017,1565215912
-32.0300735691609,115.78961863072016,1565215985
-32.0300735691609,115.79532318180699,1565216023
-32.02500327437632,115.79532318180699,1565216107
-32.02972889795908,115.79532318180699,1565216152
-32.02972889795908,115.79038561644909,1565216252
-32.0339556553287,115.79038561644909,1565216340
-32.037828671201716,115.79038561644909,1565216422
-32.039688081632555,115.79038561644909,1565216479
-32.039688081632555,115.78720084984354,1565216535
-32.039688081632555,115.7809207135898,1565216622
-32.039688081632555,115.78363614616926,1565216707
-32.039688081632555,115.78597164167999,1565216786
-32.04368808163255,115.78597164167999,1565216886
-32.03879919274367,115.78597164167999,1565216968
-32.03879919274367,115.78976858516373,1565217075
-32.04228218594095,115.78976858516373,1565217116
-32.04228218594095,115.78554786042265,1565217228
-32.04228218594095,115.78074496675177,1565217316
-32.045683546485165,115.78074496675177,1565217406
-32.045683546485165,115.78587398840804,1565217465
-32.049338875283354,115.78587398840804,1565217552
-32.049338875283354,115.77985347627593,1565217588
-32.046055428571336,115.77985347627593,1565217618
-32.046055428571336,115.77344326736572,1565217669
-32.046055428571336,115.78010045455268,1565217772
-32.05142504308381,115.78010045455268,1565217890
-32.047316199546394,115.78010045455268,1565217942
-32.04483093877542,115.78010045455268,1565217979
-32.048994204081545,115.78010045455268,1565218098
-32.048994204081545,115.78419561717493,1565218168
-32.05277651700671,115.78419561717493,1565218287
-32.05075384126975,115.78419561717493,1565218370
-32.047252707482905,115.78419561717493,1565218406
-32.050146131519185,115.78419561717493,1565218493
-32.050146131519185,115.7893977244327,1565218586
-32.04573796825388,115.7893977244327,1565218676
-32.04573796825388,115.78498681533233,1565218781
-32.04573796825388,115.78957730342916,1565218896
-32.04573796825388,115.78517761801606,1565218947
-32.04123003174595,115.78517761801606,1565219054
-32.036821868480644,115.78517761801606,1565219133
-32.036821868480644,115.78137490031894,1565219241
-32.036821868480644,115.78410705819518,1565219334
-32.036821868480644,115.7878094109091,1565219425
-32.036821868480644,115.78387287323436,1565219471
-32.036821868480644,115.78053852545887,1565219550
-32.03494431746024,115.78053852545887,1565219645
-32.04012345578223,115.78053852545887,1565219746
-32.04012345578223,115.77426759857079,1565219825
-32.04012345578223,115.77977841310879,1565219900
-32.04012345578223,115.77662618248056,1565219969
-32.04327991836726,115.77662618248056,1565220016
-32.04327991836726,115.78033459060133,1565220106
-32.04327991836726,115.77514730069221,1565220187
-32.03874477097497,115.77514730069221,1565220237
-32.03874477097497,115.77831874128644,1565220357
-32.03874477097497,115.78221603976316,1565220413
-32.04283547392282,115.78221603976316,1565220496
-32.04283547392282,115.77803842418203,1565220616
-32.044821868480646,115.77803842418203,1565220700
-32.050182412698334,115.77803842418203,1565220799
-32.050182412698334,115.78253127308703,1565220907
-32.050182412698334,115.78495223177018,1565221002
-32.050182412698334,115.78888206702794,1565221036
-32.050182412698334,115.79130302571109,1565221087
-32.04650894331058,115.79130302571109,1565221123
-32.04650894331058,115.7941554459212,1565221199
-32.04650894331058,115.79151639572682,1565221250
-32.0484953378684,115.79151639572682,1565221332
-32.0484953378684,115.79471035376164,1565221417
-32.0484953378684,115.79004312635159,1565221489
-32.05380146031738,115.79004312635159,1565221569
-32.051434113378605,115.79004312635159,1565221642
-32.04632753741489,115.79004312635159,1565221682
-32.04993751473915,115.79004312635159,1565221743
-32.04993751473915,115.78498817434799,1565221848
-32.04993751473915,115.7900318681066,1565221900
-32.04993751473915,115.78592260868272,1565221978
-32.04993751473915,115.79237358306595,1565222064
-32.055298058956836,115.79237358306595,1565222105
-32.05335701587293,115.79237358306595,1565222175
-32.05085361451239,115.79237358306595,1565222233
-32.05085361451239,115.7878109185802,1565222272
-32.05352935147384,115.7878109185802,1565222378
-32.05352935147384,115.78343112429454,1565222434
-32.05352935147384,115.7872465121001,1565222554
-32.05130712925162,115.7872465121001,1565222622
-32.05130712925162,115.79034565335385,1565222702
-32.05130712925162,115.79533808817355,1565222798
-32.05130712925162,115.78918488408426,1565222897
-32.05130712925162,115.78650271819919,1565222968
-32.05496245804981,115.78650271819919,1565223039
-32.05496245804981,115.78981365873184,1565223134
-32.05076291156455,115.78981365873184,1565223253
-32.05076291156455,115.79304673828526,1565223296
-32.05385588208609,115.79304673828526,1565223338
-32.05385588208609,115.79589203537931,1565223371
-32.05882640362804,115.79589203537931,1565223442
-32.055288988662056,115.79589203537931,1565223489
-32.051796925169995,115.79589203537931,1565223535
-32.04876744671194,115.79589203537931,1565223626
-32.04876744671194,115.8018987745849,1565223716
-32.05353842176863,115.8018987745849,1565223826
-32.05353842176863,115.80720423114816,1565223911
-32.05636835374142,115.80720423114816,1565223945
-32.05878105215412,115.80720423114816,1565223982
-32.05878105215412,115.80164003488663,1565224063
-32.05440009977316,115.80164003488663,1565224112
-32.058091709750485,115.80164003488663,1565224174
-32.0601415963718,115.80164003488663,1565224207
-32.06440463492055,115.80164003488663,1565224296
-32.06131166439901,115.80164003488663,1565224353
-32.06131166439901,115.79712116999227,1565224414
-32.06131166439901,115.79378311401503,1565224485
-32.05699420408155,115.79378311401503,1565224572
-32.05699420408155,115.80033580009915,1565224675
-32.05985134693869,115.80033580009915,1565224719
-32.062880825396746,115.80033580009915,1565224788
-32.062880825396746,115.7945952750168,1565224847
-32.0673796916099,115.7945952750168,1565224891
-32.0673796916099,115.7987357458395,1565224937
-32.07086268480718,115.7987357458395,1565225031
-32.07086268480718,115.79268573238808,1565225089
-32.07086268480718,115.79619679879562,1565225135
-32.06881279818587,115.79619679879562,1565225228
-32.07272209523802,115.79619679879562,1565225289
-32.076359283446635,115.79619679879562,1565225406
-32.07921642630378,115.79619679879562,1565225473
-32.07921642630378,115.79120104568734,1565225589
-32.07921642630378,115.79511476932055,1565225644
-32.07921642630378,115.79872920820533,1565225714
-32.07727538321988,115.79872920820533,1565225763
-32.07727538321988,115.80123480017353,1565225832
-32.07727538321988,115.80738384468265,1565225952
-32.07727538321988,115.80064862957546,1565226059
-32.08224590476183,115.80064862957546,1565226149
-32.08224590476183,115.8053908784057,1565226261
-32.08224590476183,115.80897929540377,1565226357
-32.07811892063484,115.80897929540377,1565226419
-32.076304861677926,115.80897929540377,1565226480
-32.076304861677926,115.81325166768463,1565226528
-32.07993297959176,115.81325166768463,1565226618
-32.077438648526,115.81325166768463,1565226698
-32.077438648526,115.8064811115682,1565226788
-32.077438648526,115.80888356696435,1565226881
-32.077438648526,115.81222861251592,1565226963
-32.08004182312917,115.81222861251592,1565227060
-32.084876290249355,115.81222861251592,1565227167
-32.08123910204074,115.81222861251592,1565227279
-32.07746585941035,115.81222861251592,1565227353
-32.07746585941035,115.8086306006992,1565227473
-32.082581505668855,115.8086306006992,1565227527
-32.086454521541874,115.8086306006992,1565227566
-32.08220962358269,115.8086306006992,1565227630
-32.08220962358269,115.81137664212474,1565227663
-32.08220962358269,115.80724604199726,1565227765
-32.07737515646251,115.80724604199726,1565227867
-32.082472662131444,115.80724604199726,1565227918
-32.08637288888881,115.80724604199726,1565228029
-32.08637288888881,115.81334658371186,1565228083
-32.08637288888881,115.80695664248518,1565228147
-32.08637288888881,115.81134393908827,1565228224
-32.08637288888881,115.81481673323322,1565228309
-32.08219148299312,115.81481673323322,1565228357
-32.08712572335593,115.81481673323322,1565228398
-32.08712572335593,115.82096725237008,1565228442
-32.08513025850333,115.82096725237008,1565228511
-32.08513025850333,115.82555839613627,1565228609
-32.08786948752827,115.82555839613627,1565228700
-32.084313931972716,115.82555839613627,1565228786
-32.08002368253961,115.82555839613627,1565228857
-32.08002368253961,115.81949981183766,1565228947
-32.08002368253961,115.81550298911594,1565228987
-32.08465860317453,115.81550298911594,1565229048
-32.082463591836664,115.81550298911594,1565229130
-32.082463591836664,115.82141161957648,1565229229
-32.082463591836664,115.81706092878815,1565229291
-32.07882640362805,115.81706092878815,1565229334
-32.074046358276576,115.81706092878815,1565229386
-32.074046358276576,115.81455013991224,1565229432
-32.074046358276576,115.80927633679389,1565229530
-32.07027311564619,115.80927633679389,1565229625
-32.06621869387748,115.80927633679389,1565229724
-32.06187402267567,115.80927633679389,1565229798
-32.06187402267567,115.80461925204735,1565229908
-32.06187402267567,115.80012118970679,1565230019
-32.06688082539676,115.80012118970679,1565230106
-32.0691483990929,115.80012118970679,1565230198
-32.0691483990929,115.80569496822409,1565230235
-32.07278558730152,115.80569496822409,1565230275
-32.07636835374143,115.80569496822409,1565230382
-32.08067674376411,115.80569496822409,1565230485
-32.0842685804988,115.80569496822409,1565230573
-32.08794204988656,115.80569496822409,1565230641
-32.09082640362806,115.80569496822409,1565230756
-32.09082640362806,115.81106207860078,1565230827
-32.08731619954642,115.81106207860078,1565230907
-32.09005542857137,115.81106207860078,1565230986
-32.09005542857137,115.81493980602646,1565231045
-32.09005542857137,115.81986243006384,1565231140
-32.09384681179132,115.81986243006384,1565231171
-32.09384681179132,115.81635718778783,1565231284
-32.09384681179132,115.82091050914967,1565231371
-32.09384681179132,115.82613925925573,1565231426
-32.09384681179132,115.82299502199818,1565231545
-32.08977424943305,115.82299502199818,1565231613
-32.08977424943305,115.81724938122926,1565231644
-32.08977424943305,115.8204994406541,1565231746
-32.08977424943305,115.8173190253598,1565231851
-32.08977424943305,115.8111439124526,1565231964
-32.08660871655323,115.8111439124526,1565232033
-32.0893298049886,115.8111439124526,1565232135
-32.0893298049886,115.80767454423435,1565232168
-32.094481732426246,115.80767454423435,1565232270
-32.0978014603174,115.80767454423435,1565232353
-32.0978014603174,115.81137793365102,1565232455
-32.0978014603174,115.81754635514,1565232527
-32.1006223219954,115.81754635514,1565232640
-32.1006223219954,115.81177358330665,1565232748
-32.1006223219954,115.80719517805952,1565232778
-32.10578331972783,115.80719517805952,1565232864
-32.10578331972783,115.80447880683033,1565232906
-32.10578331972783,115.8008922560732,1565232981
-32.10578331972783,115.79470692591498,1565233029
-32.10578331972783,115.79180240776084,1565233081
-32.10578331972783,115.79617682376627,1565233146
-32.10053161904756,115.79617682376627,1565233179
-32.10053161904756,115.79132945951557,1565233243
-32.10481279818588,115.79132945951557,1565233322
-32.10481279818588,115.78514907552942,1565233371
-32.107851346938716,115.78514907552942,1565233487
-32.10276291156457,115.78514907552942,1565233536
-32.10276291156457,115.78977069699806,1565233625
-32.105293523809465,115.78977069699806,1565233723
-32.103152934240306,115.78977069699806,1565233768
-32.10521189115641,115.78977069699806,1565233843
-32.10521189115641,115.796740607348,1565233909
-32.10521189115641,115.79180407725192,1565233952
-32.10952028117909,115.79180407725192,1565233987
-32.10952028117909,115.79634539678634,1565234050
-32.11240463492059,115.79634539678634,1565234107
-32.11240463492059,115.79146206875599,1565234150
-32.11049080272104,115.79146206875599,1565234214
-32.11375610884349,115.79146206875599,1565234253
-32.11819148299315,115.79146206875599,1565234358
-32.11819148299315,115.78529544641562,1565234449
-32.11819148299315,115.79086798182531,1565234558
-32.11512572335596,115.79086798182531,1565234625
-32.11091710657591,115.79086798182531,1565234743
-32.107125723355956,115.79086798182531,1565234794
-32.10204635827659,115.79086798182531,1565234908
-32.10204635827659,115.7963309549432,1565234995
-32.09746585941038,115.7963309549432,1565235112
-32.09746585941038,115.7996128762592,1565235150
-32.10207356916094,115.7996128762592,1565235219
-32.10207356916094,115.7957910545442,1565235253
-32.10207356916094,115.80202789243494,1565235359
-32.10207356916094,115.80504080096486,1565235392
-32.09729352380947,115.80504080096486,1565235446
-32.09729352380947,115.79970404503972,1565235477
-32.102282185940986,115.79970404503972,1565235541
-32.102282185940986,115.80648131630888,1565235642
-32.106762911564566,115.80648131630888,1565235719
-32.10366994104302,115.80648131630888,1565235785
-32.10366994104302,115.80192668528875,1565235855
-32.0993887619047,115.80192668528875,1565235961
-32.101375156462524,115.80192668528875,1565236065
-32.101375156462524,115.79793129693144,1565236162
-32.10340690249427,115.79793129693144,1565236248
-32.09831846712012,115.79793129693144,1565236322
-32.09572436281173,115.79793129693144,1565236403
-32.093556562358216,115.79793129693144,1565236492
-32.09860871655323,115.79793129693144,1565236571
-32.09456336507931,115.79793129693144,1565236681
-32.09456336507931,115.80379227771104,1565236790
-32.09456336507931,115.80115891457746,1565236889
-32.097429578231235,115.80115891457746,1565236995
-32.10235474829926,115.80115891457746,1565237073
-32.10579239002262,115.80115891457746,1565237170
-32.10579239002262,115.79659631750104,1565237246
-32.10579239002262,115.80034752489118,1565237363
-32.11043638095233,115.80034752489118,1565237397
-32.11043638095233,115.79385497783908,1565237439
-32.11465406802716,115.79385497783908,1565237547
-32.11465406802716,115.7990792198453,1565237584
-32.109266312925115,115.7990792198453,1565237663
-32.11247719727886,115.7990792198453,1565237701
-32.10996472562353,115.7990792198453,1565237739
-32.10996472562353,115.79326182155718,1565237841
-32.10996472562353,115.79706142043906,1565237876
-32.10676291156457,115.79706142043906,1565237947
-32.10676291156457,115.8029457707322,1565238024
-32.109139328798136,115.8029457707322,1565238098
-32.109139328798136,115.80812241538221,1565238157
-32.109139328798136,115.81384148748987,1565238220
-32.10570168707478,115.81384148748987,1565238340
-32.10782413605437,115.81384148748987,1565238440
-32.10782413605437,115.80742190977519,1565238473
-32.10366994104303,115.80742190977519,1565238540
-32.099107582766386,115.80742190977519,1565238640
-32.09547946485255,115.80742190977519,1565238681
-32.09108037188203,115.80742190977519,1565238787
-32.09108037188203,115.81079156012227,1565238878
-32.09108037188203,115.80835146849162,1565238979
-32.09108037188203,115.81459113137569,1565239065
-32.08761551927432,115.81459113137569,1565239104
-32.08425043990924,115.81459113137569,1565239138
-32.08425043990924,115.81861281290956,1565239233
-32.08173796825391,115.81861281290956,1565239302
-32.08173796825391,115.82147317384948,1565239363
-32.08173796825391,115.8165136770585,1565239393
-32.08173796825391,115.81918949858293,1565239506
-32.079098512471596,115.81918949858293,1565239605
-32.08246359183668,115.81918949858293,1565239655
-32.08246359183668,115.82349402819578,1565239707
-32.08246359183668,115.8189817732933,1565239758
-32.08534794557818,115.8189817732933,1565239815
-32.08790576870743,115.8189817732933,1565239861
-32.09275837641718,115.8189817732933,1565239893
-32.094844544217636,115.8189817732933,1565239961
-32.094844544217636,115.82132436646026,1565240032
-32.09014613151923,115.82132436646026,1565240143
-32.0875157460317,115.82132436646026,1565240257
-32.0875157460317,115.81782524694408,1565240347
-32.0875157460317,115.82463810216102,1565240439
-32.08247266213147,115.82463810216102,1565240553
-32.08467674376413,115.82463810216102,1565240627
-32.087914839002224,115.82463810216102,1565240734
-32.082826403628076,115.82463810216102,1565240785
-32.08089443083896,115.82463810216102,1565240866
-32.07849987301583,115.82463810216102,1565240966
-32.080767446711974,115.82463810216102,1565241075
-32.080767446711974,115.82024710254227,1565241116
-32.080767446711974,115.82264428868584,1565241169
-32.085230031745986,115.82264428868584,1565241275
-32.0893388752834,115.82264428868584,1565241344
-32.083978331065715,115.82264428868584,1565241410
-32.083978331065715,115.81675171079013,1565241458
-32.083978331065715,115.81961712121785,1565241576
-32.08717107482989,115.81961712121785,1565241665
-32.08717107482989,115.82301103274385,1565241704
-32.08717107482989,115.82722735969084,1565241806
-32.089320734693835,115.82722735969084,1565241885
-32.089320734693835,115.82490672884603,1565241915
-32.08607356916096,115.82490672884603,1565241974
-32.08363365986391,115.82490672884603,1565242087
-32.08044998639452,115.82490672884603,1565242198
-32.07516200453511,115.82490672884603,1565242317
-32.072994204081596,115.82490672884603,1565242388
-32.07630486167797,115.82490672884603,1565242438
-32.07630486167797,115.81965814246875,1565242496
-32.07630486167797,115.81535131557274,1565242526
-32.070871755102004,115.81535131557274,1565242640
-32.06614613151924,115.81535131557274,1565242681
-32.06614613151924,115.8219721277132,1565242734
-32.0622277641723,115.8219721277132,1565242774
-32.0622277641723,115.81910896073211,1565242854
-32.06483093877547,115.81910896073211,1565242964
-32.068794657596335,115.81910896073211,1565243050
-32.07263139229021,115.81910896073211,1565243090
-32.06867674376414,115.81910896073211,1565243169
-32.06602821768704,115.81910896073211,1565243237
-32.06190123356006,115.81910896073211,1565243320
-32.064867219954614,115.81910896073211,1565243376
-32.064867219954614,115.82237630699086,1565243407
-32.06929352380949,115.82237630699086,1565243455
-32.0641143854875,115.82237630699086,1565243504
-32.0641143854875,115.82536871771775,1565243578
-32.0641143854875,115.8199527956417,1565243628
-32.0641143854875,115.81559502640823,1565243697
-32.0641143854875,115.81996417362924,1565243815
-32.0641143854875,115.8163573515744,1565243891
-32.0662912562358,115.8163573515744,1565244005
-32.06149307029476,115.8163573515744,1565244041
-32.06149307029476,115.81393863367015,1565244139
-32.06149307029476,115.80945321783832,1565244249
-32.06149307029476,115.80416156270509,1565244352
-32.06149307029476,115.80099338291502,1565244412
-32.057701687074804,115.80099338291502,1565244453
-32.057701687074804,115.80571516890558,1565244564
-32.05408263945576,115.80571516890558,1565244650
-32.05408263945576,115.80844801685252,1565244736
-32.0512345668934,115.80844801685252,1565244799
-32.04654522448977,115.80844801685252,1565244874
-32.04654522448977,115.80383236426155,1565244911
-32.04654522448977,115.80140661983418,1565244964
-32.04654522448977,115.80740359911297,1565245019
-32.04910304761902,115.80740359911297,1565245126
-32.04910304761902,115.80243050440276,1565245234
-32.04910304761902,115.80520958674083,1565245264
-32.04910304761902,115.79875131442485,1565245313
-32.04578331972787,115.79875131442485,1565245408
-32.04578331972787,115.8045092563237,1565245478
-32.04578331972787,115.80793259409982,1565245524
-32.04578331972787,115.81070493649557,1565245556
-32.04578331972787,115.81556495373184,1565245613
-32.04269941950111,115.81556495373184,1565245686
-32.047316199546465,115.81556495373184,1565245725
-32.05161551927436,115.81556495373184,1565245777
-32.05674023582765,115.81556495373184,1565245814
-32.05674023582765,115.82075858607153,1565245861
-32.05428218594103,115.82075858607153,1565245895
-32.05944318367345,115.82075858607153,1565245938
-32.062209623582746,115.82075858607153,1565246003
-32.06544771882084,115.82075858607153,1565246051
-32.06544771882084,115.81817316984966,1565246128
-32.06768808163263,115.81817316984966,1565246191
-32.06768808163263,115.82476753661143,1565246307
-32.06768808163263,115.81946237996051,1565246366
-32.06768808163263,115.81298210258907,1565246460
-32.0703547482993,115.81298210258907,1565246524
-32.06538422675735,115.81298210258907,1565246643
-32.06538422675735,115.81604573004063,1565246674
-32.06538422675735,115.82088603363509,1565246781
-32.06538422675735,115.82719551173234,1565246869
-32.06538422675735,115.83066914137072,1565246987
-32.06538422675735,115.83691028577017,1565247046
-32.06538422675735,115.8328330418012,1565247162
-32.06538422675735,115.83829973762553,1565247281
-32.06184681179137,115.83829973762553,1565247357
-32.06184681179137,115.84151419604001,1565247475
-32.06184681179137,115.8361756961997,1565247560
-32.06184681179137,115.83865185144478,1565247679
-32.064277650793635,115.83865185144478,1565247779
-32.060341142857126,115.83865185144478,1565247872
-32.06458604081631,115.83865185144478,1565247919
-32.068050893424015,115.83865185144478,1565247965
-32.068050893424015,115.84269173445294,1565248046
-32.07098059863944,115.84269173445294,1565248077
-32.06562912471654,115.84269173445294,1565248136
-32.067760643990916,115.84269173445294,1565248236
-32.06477651700679,115.84269173445294,1565248312
-32.06477651700679,115.83814963872292,1565248431
-32.069175609977314,115.83814963872292,1565248532
-32.06640009977323,115.83814963872292,1565248596
-32.06640009977323,115.83412623376316,1565248626
